662830	movie-http://dbpedia.org/resource/The_Taking_of_Pelham_123_(2009_film)
662831	movie_actor-http://dbpedia.org/resource/Benedict_Cumberbatch
662832	movie_actor-http://dbpedia.org/resource/David_Letterman
662833	movie_actor-http://dbpedia.org/resource/Gabourey_Sidibe
662834	movie-http://dbpedia.org/resource/Berlin_Calling
662835	movie-http://dbpedia.org/resource/Valentino_Rossi
662836	movie-http://dbpedia.org/resource/Confessions_of_a_Teenage_Drama_Queen
662837	movie_actor-http://dbpedia.org/resource/Angelica_Panganiban
662838	movie_actor-http://dbpedia.org/resource/Susan_Sarandon
662839	movie-http://dbpedia.org/resource/What_Lies_Beneath
662840	movie-http://dbpedia.org/resource/Fred:_The_Movie
662841	movie_genre-http://dbpedia.org/resource/Splatter_film
662842	movie-http://dbpedia.org/resource/Crook_(film)
662843	movie-http://dbpedia.org/resource/Drive_Angry
662844	movie-http://dbpedia.org/resource/Guys_and_Dolls_(film)
662845	movie-http://dbpedia.org/resource/Excalibur_(film)
662846	movie_character-http://dbpedia.org/resource/Lightning_McQueen
662847	movie_actor-http://dbpedia.org/resource/Kelly_Chen
662848	movie-http://dbpedia.org/resource/Yojimbo_(film)
662849	movie-http://dbpedia.org/resource/Case_Closed:_The_Raven_Chaser
662850	movie-http://dbpedia.org/resource/Cocktail_(2012_film)
662851	movie-http://dbpedia.org/resource/Poseidon_(film)
662852	movie-http://dbpedia.org/resource/Porky's
662854	movie-http://dbpedia.org/resource/Idle_Hands
662855	movie_actor-http://dbpedia.org/resource/Arden_Cho
662856	movie-http://dbpedia.org/resource/Bedazzled_(2000_film)
662857	movie-http://dbpedia.org/resource/Torque_(film)
662858	movie_actor-http://dbpedia.org/resource/Matthew_Gray_Gubler
662859	movie_character-http://dbpedia.org/resource/Howard_Wolowitz
662860	movie_actor-http://dbpedia.org/resource/Sean_Bean
662861	movie-http://dbpedia.org/resource/Forks_over_Knives
662862	movie_actor-http://dbpedia.org/resource/Gemma_Arterton
662863	movie-http://dbpedia.org/resource/Pink_Flamingos
662864	movie-http://dbpedia.org/resource/Isi_Life_Mein
662865	movie-http://dbpedia.org/resource/The_Final_Destination
662866	movie-http://dbpedia.org/resource/The_Hunger_(1986_film)
662867	movie_actor-http://dbpedia.org/resource/Jesse_Williams_(actor)
662868	movie-http://dbpedia.org/resource/Real_Genius
662869	movie_actor-http://dbpedia.org/resource/Clark_Gable
662870	movie-http://dbpedia.org/resource/Street_Kings
662871	movie-http://dbpedia.org/resource/In_the_Land_of_Women
662872	movie-http://dbpedia.org/resource/Jurassic_Park_III
662873	movie-http://dbpedia.org/resource/George_of_the_Jungle_(film)
662874	movie-http://dbpedia.org/resource/Some_Kind_of_Wonderful_(film)
662875	movie_actor-http://dbpedia.org/resource/Jim_Beaver
662877	movie_actor-http://dbpedia.org/resource/Keegan_Allen
662878	movie-http://dbpedia.org/resource/The_Brave
662879	movie-http://dbpedia.org/resource/Spread_(film)
662880	movie-http://dbpedia.org/resource/Higher_Learning
662881	movie-http://dbpedia.org/resource/40_Days_and_40_Nights
662882	movie-http://dbpedia.org/resource/Righteous_Kill
662883	movie-http://dbpedia.org/resource/Tipping_the_Velvet_(TV_series)
662884	movie-http://dbpedia.org/resource/Dirty_Love_(film)
662885	movie-http://dbpedia.org/resource/Far_and_Away
662886	movie-http://dbpedia.org/resource/Quest_for_Camelot
662887	movie-http://dbpedia.org/resource/Kicking_&_Screaming_(2005_film)
662889	movie-http://dbpedia.org/resource/Appleseed_(film)
662890	movie_actor-http://dbpedia.org/resource/Soad_Hosny
662891	movie-http://dbpedia.org/resource/Babylon_A.D.
662892	movie-http://dbpedia.org/resource/Saving_Silverman
662893	movie-http://dbpedia.org/resource/Mission:_Impossible_III
662894	movie_actor-http://dbpedia.org/resource/Michael_Cera
662895	movie-http://dbpedia.org/resource/Shaft_(1971_film)
662896	movie_actor-http://dbpedia.org/resource/Kiefer_Sutherland
662897	movie-http://dbpedia.org/resource/Something_New_(film)
662898	movie_actor-http://dbpedia.org/resource/Rose_McGowan
662899	movie-http://dbpedia.org/resource/The_300_Spartans
662900	movie-http://dbpedia.org/resource/Khuda_Kay_Liye
662901	movie_director-http://dbpedia.org/resource/Christopher_Nolan
662902	movie-http://dbpedia.org/resource/Rise_of_the_Planet_of_the_Apes
662903	movie-http://dbpedia.org/resource/Heavyweights
662904	movie-http://dbpedia.org/resource/Dracula:_Dead_and_Loving_It
662906	movie_actor-http://dbpedia.org/resource/Camilla_Belle
662907	movie-http://dbpedia.org/resource/Candyman_(film)
662908	movie-http://dbpedia.org/resource/The_Fields_(film)
662909	movie-http://dbpedia.org/resource/30_Minutes_or_Less
662910	movie-http://dbpedia.org/resource/Dirty_Rotten_Scoundrels_(film)
662911	movie-http://dbpedia.org/resource/Suspiria
662912	movie-http://dbpedia.org/resource/MP3_–_Mera_Pehla_Pehla_Pyaar
662913	movie-http://dbpedia.org/resource/The_Blue_Lagoon_(1980_film)
662914	movie-http://dbpedia.org/resource/Cats_(film)
662915	movie_character-http://dbpedia.org/resource/Peter_Petrelli
662916	movie_actor-http://dbpedia.org/resource/Sophia_Loren
662917	movie-http://dbpedia.org/resource/A_Secret
662918	movie-http://dbpedia.org/resource/Insomnia_(2002_film)
662919	movie-http://dbpedia.org/resource/Bull_Durham
662920	movie-http://dbpedia.org/resource/Hoosiers
662921	movie-http://dbpedia.org/resource/Frozen_(2013_film)
662922	movie-http://dbpedia.org/resource/In_the_Name_of_the_Father_(film)
662923	movie-http://dbpedia.org/resource/Brotherhood_of_the_Wolf
662924	movie-http://dbpedia.org/resource/A_Fistful_of_Dollars
662925	movie_actor-http://dbpedia.org/resource/Vivien_Leigh
662927	movie_actor-http://dbpedia.org/resource/John_C._McGinley
662928	movie_actor-http://dbpedia.org/resource/Tommy_Chong
662929	movie-http://dbpedia.org/resource/Barbershop_(film)
662930	movie-http://dbpedia.org/resource/Fever_Pitch_(2005_film)
662931	movie-http://dbpedia.org/resource/Halloweentown_(film_series)
662932	movie-http://dbpedia.org/resource/Darkness_Falls_(2003_film)
662933	movie_actor-http://dbpedia.org/resource/Pauley_Perrette
662934	movie-http://dbpedia.org/resource/Infernal_Affairs
662935	movie-http://dbpedia.org/resource/Short_Circuit
662936	movie-http://dbpedia.org/resource/Home_Movies_(film)
662937	movie-http://dbpedia.org/resource/Bronson_(film)
662938	movie_actor-http://dbpedia.org/resource/Blair_Underwood
662939	movie-http://dbpedia.org/resource/Trading_Places
662940	movie-http://dbpedia.org/resource/The_Clique_(film)
662941	movie-http://dbpedia.org/resource/Hardball_(film)
662942	movie-http://dbpedia.org/resource/White_Noise_(film)
662943	movie-http://dbpedia.org/resource/Hamlet_2
662944	movie-http://dbpedia.org/resource/Batman:_Under_the_Red_Hood
662945	movie-http://dbpedia.org/resource/Stuart_Little_(film_series)
662946	movie-http://dbpedia.org/resource/Kiss_of_the_Dragon
662947	movie_actor-http://dbpedia.org/resource/Avan_Jogia
662948	movie_actor-http://dbpedia.org/resource/Brandon_Lee
662949	movie-http://dbpedia.org/resource/Jo_Jeeta_Wohi_Sikandar
662950	movie_actor-http://dbpedia.org/resource/Mauricio_Garcés
662951	movie-http://dbpedia.org/resource/The_Castle_(film)
662952	movie_actor-http://dbpedia.org/resource/Molly_Ringwald
662953	movie-http://dbpedia.org/resource/Winter's_Bone
662954	movie-http://dbpedia.org/resource/Big_Money_Hustlas
662955	movie-http://dbpedia.org/resource/Transamerica_(film)
662956	movie-http://dbpedia.org/resource/The_Joy_Luck_Club_(film)
662957	movie-http://dbpedia.org/resource/Austin_Powers_in_Goldmember
662958	movie-http://dbpedia.org/resource/Waiting_for_Guffman
662959	movie-http://dbpedia.org/resource/Sybil_(1976_film)
662960	movie_actor-http://dbpedia.org/resource/Nikita_Willy
662961	movie_actor-http://dbpedia.org/resource/Ajay_Devgan
662962	movie-http://dbpedia.org/resource/The_Nutty_Professor
662963	movie-http://dbpedia.org/resource/The_Longest_Day_(film)
662964	movie-http://dbpedia.org/resource/First_Knight
662965	movie-http://dbpedia.org/resource/Wrong_Turn_2:_Dead_End
662966	movie-http://dbpedia.org/resource/24_Hour_Party_People
662967	movie_actor-http://dbpedia.org/resource/Amy_Poehler
662969	movie-http://dbpedia.org/resource/Mystery_Men
662970	movie-http://dbpedia.org/resource/The_Muppet_Christmas_Carol
662971	movie-http://dbpedia.org/resource/Me_and_You_and_Everyone_We_Know
662972	movie-http://dbpedia.org/resource/King_of_Bollywood
662973	movie-http://dbpedia.org/resource/The_September_Issue
662974	movie_actor-http://dbpedia.org/resource/Justin_Walker_(actor)
662975	movie_actor-http://dbpedia.org/resource/Fairuza_Balk
662976	movie-http://dbpedia.org/resource/B_movie
662977	movie_actor-http://dbpedia.org/resource/Dylan_Moran
662978	movie-http://dbpedia.org/resource/East_of_Eden_(film)
662979	movie_actor-http://dbpedia.org/resource/Kristen_Bell
662980	movie-http://dbpedia.org/resource/The_Mothman_Prophecies_(film)
662981	movie-http://dbpedia.org/resource/Rosencrantz_&_Guildenstern_Are_Dead_(film)
662983	movie-http://dbpedia.org/resource/Days_of_Thunder
662984	movie_actor-http://dbpedia.org/resource/Monica_Bellucci
662985	movie-http://dbpedia.org/resource/Sleepover_(film)
662986	movie-http://dbpedia.org/resource/The_Assassination_of_Jesse_James_by_the_Coward_Robert_Ford
662987	movie-http://dbpedia.org/resource/I_Spit_on_Your_Grave
662988	movie_actor-http://dbpedia.org/resource/Adam_Baldwin
662989	movie_actor-http://dbpedia.org/resource/Graham_Norton
662990	movie-http://dbpedia.org/resource/Amistad_(film)
662992	movie-http://dbpedia.org/resource/Vaaranam_Aayiram
662993	movie-http://dbpedia.org/resource/The_Man_from_Snowy_River_(1982_film)
662994	movie-http://dbpedia.org/resource/Alien_3
662995	movie-http://dbpedia.org/resource/Plan_9_from_Outer_Space
662996	movie-http://dbpedia.org/resource/Bill_&_Ted_(franchise)
662997	movie-http://dbpedia.org/resource/Taking_Chance
662998	movie-http://dbpedia.org/resource/Buffy_the_Vampire_Slayer_(film)
662999	movie_actor-http://dbpedia.org/resource/Anand_(actor)
663000	movie-http://dbpedia.org/resource/Romper_Stomper
663001	movie_actor-http://dbpedia.org/resource/Viggo_Mortensen
663002	movie-http://dbpedia.org/resource/Man_on_the_Moon_(film)
663003	movie-http://dbpedia.org/resource/Escape_from_New_York
663004	movie-http://dbpedia.org/resource/Il_Postino:_The_Postman
663005	movie_actor-http://dbpedia.org/resource/Lucy_Lawless
663006	movie-http://dbpedia.org/resource/Spy_Game
663007	movie_actor-http://dbpedia.org/resource/Amber_Riley
663008	movie-http://dbpedia.org/resource/The_Hitcher_(2007_film)
663009	movie-http://dbpedia.org/resource/Raising_Helen
663010	movie_actor-http://dbpedia.org/resource/Shay_Mitchell
663011	movie_actor-http://dbpedia.org/resource/Enzo_Pineda
663012	movie-http://dbpedia.org/resource/Mission:_Impossible_II
663013	movie-http://dbpedia.org/resource/The_Mists_of_Avalon_(TV_miniseries)
663014	movie-http://dbpedia.org/resource/Enter_the_Void
663015	movie_actor-http://dbpedia.org/resource/Julianne_Moore
663016	movie-http://dbpedia.org/resource/How_to_Lose_Friends_&_Alienate_People_(film)
663017	movie-http://dbpedia.org/resource/Golmaal_Returns
663018	movie_actor-http://dbpedia.org/resource/Greta_Garbo
663019	movie-http://dbpedia.org/resource/Warrior_(2011_film)
663020	movie-http://dbpedia.org/resource/The_Other_Sister
663021	movie-http://dbpedia.org/resource/Elite_Squad
663022	movie-http://dbpedia.org/resource/Rocky_Balboa_(film)
663023	movie-http://dbpedia.org/resource/Anaconda_(film)
663024	movie_character-http://dbpedia.org/resource/Damon_Salvatore
663025	movie-http://dbpedia.org/resource/Kindergarten_Cop
663027	movie-http://dbpedia.org/resource/Taking_Lives_(film)
663028	movie-http://dbpedia.org/resource/The_Last_Emperor
663029	movie-http://dbpedia.org/resource/Wet_Hot_American_Summer
663030	movie_actor-http://dbpedia.org/resource/Adamari_López
663031	movie_actor-http://dbpedia.org/resource/Kirsten_Dunst
663032	movie_actor-http://dbpedia.org/resource/Steve_Irwin
663033	movie_actor-http://dbpedia.org/resource/Chris_Crocker
663034	movie-http://dbpedia.org/resource/Tooth_Fairy_(2010_film)
663035	movie-http://dbpedia.org/resource/Blood_and_Bone
663036	movie-http://dbpedia.org/resource/Dreamcatcher_(film)
663037	movie-http://dbpedia.org/resource/Immortal_Beloved_(film)
663038	movie-http://dbpedia.org/resource/The_Fly_(1986_film)
663039	movie_actor-http://dbpedia.org/resource/Asin
663040	movie-http://dbpedia.org/resource/We_Own_the_Night_(film)
663041	movie_actor-http://dbpedia.org/resource/Michelle_Trachtenberg
663042	movie_actor-http://dbpedia.org/resource/Noel_Clarke
663043	movie-http://dbpedia.org/resource/Kevin_&_Perry_Go_Large
663044	movie-http://dbpedia.org/resource/Suspense_(1946_film)
663045	movie-http://dbpedia.org/resource/Chicken_Little_(2005_film)
663046	movie-http://dbpedia.org/resource/The_Saint_(film)
663047	movie-http://dbpedia.org/resource/Angels_in_America_(TV_miniseries)
663048	movie_genre-http://dbpedia.org/resource/Vampire_film
663049	movie-http://dbpedia.org/resource/Lesbian_Adventures
663050	movie_character-http://dbpedia.org/resource/Nancy_Drew
663051	movie-http://dbpedia.org/resource/Grumpy_Old_Men_(film)
663052	movie-http://dbpedia.org/resource/Being_There
663053	movie-http://dbpedia.org/resource/White_Men_Can't_Jump
663054	movie_actor-http://dbpedia.org/resource/Teppei_Koike
663055	movie-http://dbpedia.org/resource/Girl_with_a_Pearl_Earring_(film)
663057	movie-http://dbpedia.org/resource/Die_Another_Day
663058	movie-http://dbpedia.org/resource/Ronin_(film)
663059	movie_actor-http://dbpedia.org/resource/Cote_de_Pablo
663060	movie-http://dbpedia.org/resource/The_Stoning_of_Soraya_M.
663061	movie-http://dbpedia.org/resource/The_Great_Outdoors_(film)
663062	movie-http://dbpedia.org/resource/Babe_(film)
663063	movie-http://dbpedia.org/resource/The_Lizzie_McGuire_Movie
663064	movie-http://dbpedia.org/resource/The_Love_of_Siam
663065	movie-http://dbpedia.org/resource/The_Music_Man_(2003_film)
663066	movie-http://dbpedia.org/resource/Wings_of_Desire
663068	movie-http://dbpedia.org/resource/Dangerous_Minds
663069	movie-http://dbpedia.org/resource/Waltz_with_Bashir
663070	movie-http://dbpedia.org/resource/Sunset_Boulevard_(film)
663071	movie-http://dbpedia.org/resource/The_Notebook_(2004_film)
663072	movie-http://dbpedia.org/resource/Race_(2008_film)
663073	movie-http://dbpedia.org/resource/Kung_Fu_Panda_2
663074	movie-http://dbpedia.org/resource/Be_Cool
663075	movie-http://dbpedia.org/resource/The_Little_Princess_(1939_film)
663076	movie-http://dbpedia.org/resource/88_Minutes
663077	movie_actor-http://dbpedia.org/resource/Judd_Apatow
663078	movie_actor-http://dbpedia.org/resource/Ryan_Phillippe
663079	movie-http://dbpedia.org/resource/Daddy_Day_Care
663080	movie-http://dbpedia.org/resource/Look_Who's_Talking
663082	movie-http://dbpedia.org/resource/My_Super_Psycho_Sweet_16
663083	movie-http://dbpedia.org/resource/The_Family_That_Preys
663084	movie-http://dbpedia.org/resource/Must_Love_Dogs
663085	movie-http://dbpedia.org/resource/North_and_South_(TV_miniseries)
663086	movie-http://dbpedia.org/resource/Bedknobs_and_Broomsticks
663087	movie-http://dbpedia.org/resource/Munna_Bhai_M.B.B.S.
663088	movie-http://dbpedia.org/resource/First_Blood
663089	movie-http://dbpedia.org/resource/Cannibal!_The_Musical
663090	movie-http://dbpedia.org/resource/The_Cutting_Edge
663091	movie-http://dbpedia.org/resource/Biker_Boyz
663092	movie-http://dbpedia.org/resource/Driving_Miss_Daisy
663093	movie_actor-http://dbpedia.org/resource/Anderson_Cooper
663094	movie-http://dbpedia.org/resource/Bringing_Up_Baby
663095	movie_actor-http://dbpedia.org/resource/Tommy_Lee_Jones
663096	movie-http://dbpedia.org/resource/Stay_with_Me_(film)
663097	movie_character-http://dbpedia.org/resource/Santana_Lopez
663098	movie_actor-http://dbpedia.org/resource/Jimmy_Fallon
663099	movie_actor-http://dbpedia.org/resource/Lucy_Liu
663100	movie-http://dbpedia.org/resource/The_Texas_Chain_Saw_Massacre
663101	movie_character-http://dbpedia.org/resource/Fat_Bastard_(character)
663102	movie-http://dbpedia.org/resource/Perfect_Blue
663103	movie-http://dbpedia.org/resource/The_Bridge_on_the_River_Kwai
663104	movie_actor-http://dbpedia.org/resource/Rhian_Ramos
663105	movie_actor-http://dbpedia.org/resource/Mike_Rowe
663106	movie_actor-http://dbpedia.org/resource/Mircea_Badea
663107	movie-http://dbpedia.org/resource/Pathology_(film)
663108	movie-http://dbpedia.org/resource/Black_and_White_(2014_film)
663109	movie_actor-http://dbpedia.org/resource/Cody_Linley
663110	movie-http://dbpedia.org/resource/Ladyhawke
663111	movie-http://dbpedia.org/resource/Kingpin_(1996_film)
663112	movie-http://dbpedia.org/resource/All_About_My_Mother
663113	movie-http://dbpedia.org/resource/Picture_This_(2008_film)
663114	movie-http://dbpedia.org/resource/The_Mummy:_Tomb_of_the_Dragon_Emperor
663115	movie_actor-http://dbpedia.org/resource/Jordana_Brewster
663116	movie-http://dbpedia.org/resource/Band_Baaja_Baaraat
663117	movie-http://dbpedia.org/resource/JFK_(film)
663118	movie_character-http://dbpedia.org/resource/The_Most_Interesting_Man_in_the_World
663119	movie-http://dbpedia.org/resource/All_About_Steve
663120	movie-http://dbpedia.org/resource/Frost/Nixon_(film)
663121	movie-http://dbpedia.org/resource/Airheads
663122	movie_actor-http://dbpedia.org/resource/Rue_McClanahan
663123	movie-http://dbpedia.org/resource/Untraceable
663125	movie-http://dbpedia.org/resource/Hercules_(1997_film)
663127	movie-http://dbpedia.org/resource/Tootsie
663128	movie-http://dbpedia.org/resource/Cannibal_Holocaust
663129	movie_actor-http://dbpedia.org/resource/Mr._T
663130	movie-http://dbpedia.org/resource/Road_House_(1989_film)
663131	movie-http://dbpedia.org/resource/The_African_Queen_(film)
663132	movie_actor-http://dbpedia.org/resource/Mohammad_Ali_(actor)
663133	movie-http://dbpedia.org/resource/The_Negotiator
663134	movie-http://dbpedia.org/resource/The_Faculty
663135	movie-http://dbpedia.org/resource/Carry_On_(franchise)
663136	movie-http://dbpedia.org/resource/Sin_Nombre_(2009_film)
663137	movie_actor-http://dbpedia.org/resource/Christina_Hendricks
663138	movie-http://dbpedia.org/resource/Indiana_Jones_and_the_Temple_of_Doom
663139	movie-http://dbpedia.org/resource/Super_Mario_Bros._(film)
663140	movie-http://dbpedia.org/resource/Why_Do_Fools_Fall_in_Love_(film)
663141	movie-http://dbpedia.org/resource/Sympathy_for_Lady_Vengeance
663142	movie_actor-http://dbpedia.org/resource/Tuba_Büyüküstün
663143	movie-http://dbpedia.org/resource/Don_Juan_DeMarco
663144	movie-http://dbpedia.org/resource/Honey,_I_Shrunk_the_Kids
663145	movie-http://dbpedia.org/resource/Akeelah_and_the_Bee
663146	movie-http://dbpedia.org/resource/Malice_(film)
663147	movie-http://dbpedia.org/resource/The_Hurricane_(1999_film)
663148	movie_actor-http://dbpedia.org/resource/Joe_Pesci
663149	movie-http://dbpedia.org/resource/Atlas_Shrugged:_Part_I
663150	movie-http://dbpedia.org/resource/Welcome_Home_Roscoe_Jenkins
663151	movie_actor-http://dbpedia.org/resource/Alicia_Silverstone
663152	movie-http://dbpedia.org/resource/The_Commitments_(film)
663153	movie-http://dbpedia.org/resource/Chungking_Express
663154	movie-http://dbpedia.org/resource/Strictly_Ballroom
663155	movie_actor-http://dbpedia.org/resource/Brooklyn_Decker
663156	movie_character-http://dbpedia.org/resource/Pulse_(Augustus)
663157	movie-http://dbpedia.org/resource/Cellular_(film)
663158	movie_actor-http://dbpedia.org/resource/Amza_Pellea
663159	movie-http://dbpedia.org/resource/Flight_of_the_Navigator
663160	movie_actor-http://dbpedia.org/resource/Chord_Overstreet
663161	movie-http://dbpedia.org/resource/The_Brave_One_(2007_film)
663162	movie_actor-http://dbpedia.org/resource/Matt_Dallas
663163	movie-http://dbpedia.org/resource/The_Importance_of_Being_Earnest_(2011_film)
663164	movie-http://dbpedia.org/resource/Spike_(2008_film)
663165	movie-http://dbpedia.org/resource/Waiting_for_Forever
663166	movie-http://dbpedia.org/resource/Solaris_(2002_film)
663167	movie-http://dbpedia.org/resource/Soylent_Green
663168	movie-http://dbpedia.org/resource/License_to_Wed
663169	movie-http://dbpedia.org/resource/The_Haunting_(1999_film)
663170	movie_actor-http://dbpedia.org/resource/Krasimir_Radkov
663171	movie-http://dbpedia.org/resource/Dead_Man_Walking_(film)
663172	movie_actor-http://dbpedia.org/resource/Kajal_Aggarwal
663173	movie-http://dbpedia.org/resource/Tokyo_Godfathers
663175	movie-http://dbpedia.org/resource/Bubba_Ho-Tep
663176	movie_actor-http://dbpedia.org/resource/Steve_McQueen
663177	movie-http://dbpedia.org/resource/C.R.A.Z.Y.
663179	movie_actor-http://dbpedia.org/resource/Harry_Shum,_Jr.
663180	movie_character-http://dbpedia.org/resource/Mike_Chang
663181	movie-http://dbpedia.org/resource/Love_in_the_Time_of_Cholera_(film)
663182	movie-http://dbpedia.org/resource/Charlie_Wilson's_War
663183	movie-http://dbpedia.org/resource/Bommarillu
663184	movie_actor-http://dbpedia.org/resource/Tasha_Smith
663185	movie_character-http://dbpedia.org/resource/Flash_Gordon
663186	movie-http://dbpedia.org/resource/The_Sum_of_All_Fears_(film)
663187	movie-http://dbpedia.org/resource/The_Third_Man
663188	movie-http://dbpedia.org/resource/Hello,_Dolly!_(film)
663189	movie_actor-http://dbpedia.org/resource/Wanda_Sykes
663190	movie_actor-http://dbpedia.org/resource/Landon_Liboiron
663191	movie_actor-http://dbpedia.org/resource/Andrew-Lee_Potts
663192	movie-http://dbpedia.org/resource/Astro_Boy_(film)
663193	movie_actor-http://dbpedia.org/resource/Danny_Masterson
663194	movie-http://dbpedia.org/resource/Miami_Vice_(film)
663195	movie_character-http://dbpedia.org/resource/Ted_Mosby
663196	movie_character-http://dbpedia.org/resource/Oliver_Twist_(character)
663197	movie_actor-http://dbpedia.org/resource/Jon_Foo
663198	movie-http://dbpedia.org/resource/The_Hostage_(film)
663199	movie_actor-http://dbpedia.org/resource/Gabriel_Iglesias
663200	movie-http://dbpedia.org/resource/Roll_Bounce
663201	movie_actor-http://dbpedia.org/resource/Hannah_Murray
663202	movie-http://dbpedia.org/resource/16_Wishes
663203	movie-http://dbpedia.org/resource/Top_Secret_(1998_film)
663204	movie-http://dbpedia.org/resource/Bound_(film)
663205	movie-http://dbpedia.org/resource/The_Powerpuff_Girls_Movie
663206	movie-http://dbpedia.org/resource/The_Host_(2013_film)
663207	movie-http://dbpedia.org/resource/CJ7
663208	movie-http://dbpedia.org/resource/L:_Change_the_World
663210	movie-http://dbpedia.org/resource/Beauty_Shop
663211	movie-http://dbpedia.org/resource/The_Great_Mouse_Detective
663212	movie-http://dbpedia.org/resource/Ra.One
663213	movie-http://dbpedia.org/resource/Leaving_Las_Vegas
663214	movie-http://dbpedia.org/resource/Batman_&_Robin_(film)
663215	movie-http://dbpedia.org/resource/Little_Monsters
663216	movie-http://dbpedia.org/resource/Return_to_Me
663217	movie-http://dbpedia.org/resource/The_Midnight_Meat_Train
663218	movie_actor-http://dbpedia.org/resource/Seth_MacFarlane
663219	movie-http://dbpedia.org/resource/Wild_Wild_West
663220	movie-http://dbpedia.org/resource/Bottle_Rocket
663221	movie-http://dbpedia.org/resource/Muriel's_Wedding
663222	movie-http://dbpedia.org/resource/The_Namesake_(film)
663223	movie-http://dbpedia.org/resource/Slither_(2006_film)
663224	movie-http://dbpedia.org/resource/Whiteout_(2009_film)
663225	movie-http://dbpedia.org/resource/Madea's_Big_Happy_Family_(film)
663226	movie-http://dbpedia.org/resource/Alaipayuthey
663227	movie-http://dbpedia.org/resource/Valley_Girl_(film)
663228	movie-http://dbpedia.org/resource/Rachel_Getting_Married
663229	movie-http://dbpedia.org/resource/The_Animal
663230	movie-http://dbpedia.org/resource/Wild_at_Heart_(film)
663231	movie_actor-http://dbpedia.org/resource/Shaheizy_Sam
663232	movie-http://dbpedia.org/resource/Zack_and_Miri_Make_a_Porno
663233	movie_actor-http://dbpedia.org/resource/Dennis_Hopper
663234	movie-http://dbpedia.org/resource/Better_Than_Chocolate
663235	movie-http://dbpedia.org/resource/The_Undertaker_(film)
663236	movie_actor-http://dbpedia.org/resource/Randy_Pangalila
663237	movie-http://dbpedia.org/resource/Re-Animator
663238	movie-http://dbpedia.org/resource/The_Secret_of_Kells
663239	movie_director-http://dbpedia.org/resource/Richard_Strauss
663240	movie-http://dbpedia.org/resource/Nana_(2005_film)
663241	movie-http://dbpedia.org/resource/Real_Steel
663242	movie_actor-http://dbpedia.org/resource/Rita_Hayworth
663243	movie-http://dbpedia.org/resource/The_Lord_of_the_Rings:_The_Two_Towers
663244	movie_actor-http://dbpedia.org/resource/Mary-Kate_and_Ashley_Olsen
663245	movie-http://dbpedia.org/resource/The_Long_Kiss_Goodnight
663246	movie_actor-http://dbpedia.org/resource/Prithviraj_Sukumaran
663247	movie_actor-http://dbpedia.org/resource/Shane_West
663248	movie-http://dbpedia.org/resource/Koyaanisqatsi
663249	movie-http://dbpedia.org/resource/The_400_Blows
663250	movie-http://dbpedia.org/resource/Frailty_(film)
663251	movie-http://dbpedia.org/resource/The_Nanny_Diaries_(film)
663252	movie_actor-http://dbpedia.org/resource/Adrian_Grenier
663253	movie-http://dbpedia.org/resource/Zookeeper_(film)
663254	movie_actor-http://dbpedia.org/resource/Portia_de_Rossi
663255	movie_actor-http://dbpedia.org/resource/Neil_Nitin_Mukesh
663256	movie_actor-http://dbpedia.org/resource/James_Roday
663257	movie-http://dbpedia.org/resource/The_Jane_Austen_Book_Club_(film)
663258	movie-http://dbpedia.org/resource/Time_Bandits
663259	movie-http://dbpedia.org/resource/Were_the_World_Mine
663260	movie-http://dbpedia.org/resource/Modern_Times_(film)
663262	movie-http://dbpedia.org/resource/The_Corporation_(film)
663263	movie_actor-http://dbpedia.org/resource/Anton_Yelchin
663264	movie-http://dbpedia.org/resource/The_Stealth
663265	movie_director-http://dbpedia.org/resource/Pedro_Almodóvar
663266	movie_actor-http://dbpedia.org/resource/Matt_Stone
663267	movie-http://dbpedia.org/resource/Buffalo_'66
663269	movie-http://dbpedia.org/resource/Death_Sentence_(2007_film)
663270	movie-http://dbpedia.org/resource/Star_Trek:_First_Contact
663271	movie-http://dbpedia.org/resource/Talk_to_Her
663272	movie_actor-http://dbpedia.org/resource/Farrah_Fawcett
663273	movie_actor-http://dbpedia.org/resource/Shannen_Doherty
663274	movie-http://dbpedia.org/resource/72_Heroes
663275	movie-http://dbpedia.org/resource/How_Stella_Got_Her_Groove_Back
663276	movie-http://dbpedia.org/resource/Initial_D_(film)
663277	movie_actor-http://dbpedia.org/resource/Michelle_Kwan
663278	movie_actor-http://dbpedia.org/resource/Adam_G._Sevani
663280	movie_character-http://dbpedia.org/resource/Prince_Caspian_(character)
663281	movie-http://dbpedia.org/resource/Atlantis:_The_Lost_Empire
663282	movie-http://dbpedia.org/resource/Freeway_(1996_film)
663283	movie_actor-http://dbpedia.org/resource/Helen_Mirren
663284	movie_actor-http://dbpedia.org/resource/Boris_Karloff
663285	movie-http://dbpedia.org/resource/Bewitched_(2005_film)
663286	movie_actor-http://dbpedia.org/resource/Jim_Belushi
663287	movie-http://dbpedia.org/resource/The_Message_(2009_film)
663288	movie_actor-http://dbpedia.org/resource/Debby_Ryan
663289	movie-http://dbpedia.org/resource/Beverly_Hills_Chihuahua_2
663290	movie_actor-http://dbpedia.org/resource/Alan_Davies
663291	movie-http://dbpedia.org/resource/The_Chorus_(2004_film)
663292	movie-http://dbpedia.org/resource/Happy_Days_(2007_film)
